Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743267036105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12260818481445,36.413536071777344,36.09016799926758,38.88954162597656,38.440975189208984,33.333335876464844,36.842105865478516,0,23.809524536132813,11.111111640930176,9.523809432983398,4.761904716491699,0,0,0,0,4.432013511657715,19327352832,1073741824,11023187968,124583936
203,1743267036305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12260818481445,36.413536071777344,36.09016799926758,38.88954162597656,38.440975189208984,36.842105865478516,31.57894515991211,0,10.526315689086914,10,0,5,0,0,0,0,4.489231109619141,19327352832,1073741824,11023237120,124583936
201,1743267036508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12260818481445,36.413536071777344,36.09016799926758,38.88954162597656,38.440975189208984,20,15.000000953674316,5.263157844543457,10.526315689086914,5,0,0,9.523809432983398,14.285715103149414,0,5.263157844543457,4.489231109619141,19327352832,1073741824,11064410112,124583936
199,1743267036710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12260818481445,36.413536071777344,36.09016799926758,38.88954162597656,38.440975189208984,33.333335876464844,26.3157901763916,0,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,0,4.489231109619141,19327352832,1073741824,11064868864,124583936
199,1743267036911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17203140258789,36.3057975769043,36.16876220703125,38.725196838378906,38.452552795410156,36.842105865478516,31.57894515991211,0,21.052631378173828,15.789472579956055,10,9.523809432983398,0,0,0,0,4.489231109619141,19327352832,1073741824,11064918016,124583936
205,1743267037111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17203140258789,36.3057975769043,36.16876220703125,38.725196838378906,38.452552795410156,31.57894515991211,31.57894515991211,0,15.000000953674316,5,0,5,0,0,0,0,4.489231109619141,19327352832,1073741824,11064950784,124583936
199,1743267037318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17203140258789,36.3057975769043,36.16876220703125,38.725196838378906,38.452552795410156,36.842105865478516,35,0,20,26.3157901763916,9.523809432983398,4.761904716491699,0,0,0,0,4.998894214630127,19327352832,1073741824,11064950784,124583936
199,1743267037518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17203140258789,36.3057975769043,36.16876220703125,38.725196838378906,38.452552795410156,38.88888931274414,33.333335876464844,0,21.052631378173828,15.000000953674316,10,5.263157844543457,0,0,0,0,4.998894214630127,19327352832,1073741824,11070750720,124583936
205,1743267037718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.17203140258789,36.3057975769043,36.16876220703125,38.725196838378906,38.452552795410156,31.57894515991211,31.57894515991211,0,11.111111640930176,5,0,4.761904716491699,0,0,0,0,4.998894214630127,19327352832,1073741824,11070767104,124583936
201,1743267037925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.08358383178711,36.25566482543945,36.047874450683594,38.60694885253906,38.392974853515625,31.57894515991211,26.3157901763916,0,20,10,9.523809432983398,0,0,0,0,0,4.998894214630127,19327352832,1073741824,11028152320,124583936
