Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1743209571034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.67448425292969,67.38352966308594,67.02339172363281,74.60134887695313,63.612335205078125,85,84.21052551269531,84.21052551269531,83.33332824707031,78.94737243652344,78.94737243652344,73.68421173095703,89.47368621826172,85.71428680419922,85,85,25.42943572998047,19327352832,1073741824,10728505344,132972544
206,1743209571239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.67448425292969,67.38352966308594,67.02339172363281,74.60134887695313,63.612335205078125,94.73684692382813,89.47368621826172,90.47618865966797,85,84.21052551269531,76.19047546386719,75,90.47618865966797,85,85,85.71428680419922,24.917205810546875,19327352832,1073741824,10725392384,132972544
199,1743209571446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.67448425292969,67.38352966308594,67.02339172363281,74.60134887695313,63.612335205078125,85,85.71428680419922,85,80,76.19047546386719,72.22222137451172,73.68421173095703,85.71428680419922,85,85.71428680419922,85,24.917205810546875,19327352832,1073741824,10725507072,132972544
203,1743209571646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.67448425292969,67.38352966308594,67.02339172363281,74.60134887695313,63.612335205078125,89.47368621826172,89.47368621826172,90,85,80,75,75,85,90,89.47368621826172,85.71428680419922,24.917205810546875,19327352832,1073741824,10725605376,132972544
204,1743209571850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,69.0115966796875,67.62248992919922,67.47024536132813,74.75560760498047,63.83030319213867,90.47618865966797,90,85.71428680419922,80,78.94737243652344,75,75,89.47368621826172,90,86.36363983154297,89.47368621826172,24.917205810546875,19327352832,1073741824,10735812608,132972544
204,1743209572054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,69.0115966796875,67.62248992919922,67.47024536132813,74.75560760498047,63.83030319213867,85,85,89.47368621826172,84.21052551269531,78.94737243652344,78.94737243652344,70,85.71428680419922,85,89.47368621826172,85,24.917205810546875,19327352832,1073741824,10735222784,132972544
209,1743209572258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,69.0115966796875,67.62248992919922,67.47024536132813,74.75560760498047,63.83030319213867,89.47368621826172,90,85.71428680419922,80.95238494873047,80.95238494873047,75,75,85.71428680419922,80.95238494873047,90,90.90909576416016,24.99887466430664,19327352832,1073741824,10735288320,132972544
205,1743209572468,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,69.0115966796875,67.62248992919922,67.47024536132813,74.75560760498047,63.83030319213867,86.36363983154297,85,85.71428680419922,85,80,75,75,85,90.47618865966797,86.36363983154297,85,24.99887466430664,19327352832,1073741824,10735370240,132972544
207,1743209572674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,69.0115966796875,67.62248992919922,67.47024536132813,74.75560760498047,63.83030319213867,94.44444274902344,89.47368621826172,80.95238494873047,80,80,80,75,90.47618865966797,85,85,90,24.99887466430664,19327352832,1073741824,10735255552,132972544
205,1743209572882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.19446563720703,68.05366516113281,67.5878677368164,75.3764877319336,64.15616607666016,90.47618865966797,85.71428680419922,90,84.21052551269531,78.94737243652344,71.42857360839844,75,80.95238494873047,85.71428680419922,85.71428680419922,85.71428680419922,24.99887466430664,19327352832,1073741824,10735386624,132972544
200,1743209573088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.19446563720703,68.05366516113281,67.5878677368164,75.3764877319336,64.15616607666016,90,85,85.71428680419922,80.95238494873047,80,80,75,90,85,85,85.71428680419922,24.99887466430664,19327352832,1073741824,10735452160,132972544
205,1743209573289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,69.19446563720703,68.05366516113281,67.5878677368164,75.3764877319336,64.15616607666016,89.47368621826172,85,85,83.33332824707031,80,72.22222137451172,70,85,85,89.47368621826172,89.47368621826172,25.359909057617188,19327352832,1073741824,10735534080,132972544
