Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1743255528266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.544288635253906,38.1444206237793,39.65260696411133,40.921749114990234,40.14454650878906,21.052631378173828,20,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,13.190176010131836,19327352832,1073741824,11059904512,132972544
207,1743255528471,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.544288635253906,38.1444206237793,39.65260696411133,40.921749114990234,40.14454650878906,10,15.000000953674316,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,13.190176010131836,19327352832,1073741824,11059773440,132972544
205,1743255528679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.544288635253906,38.1444206237793,39.65260696411133,40.921749114990234,40.14454650878906,15.000000953674316,14.285715103149414,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,13.190176010131836,19327352832,1073741824,11059576832,132972544
205,1743255528885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.52012634277344,36.728729248046875,36.645790100097656,39.07374572753906,39.06912612915039,14.285715103149414,5,0,9.523809432983398,0,0,0,0,0,0,0,13.190176010131836,19327352832,1073741824,11058167808,132972544
203,1743255529091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.52012634277344,36.728729248046875,36.645790100097656,39.07374572753906,39.06912612915039,14.285715103149414,14.285715103149414,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,13.190176010131836,19327352832,1073741824,11057840128,132972544
209,1743255529295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.52012634277344,36.728729248046875,36.645790100097656,39.07374572753906,39.06912612915039,15.789472579956055,15.789472579956055,0,5.263157844543457,5,0,0,0,0,0,0,6.799644470214844,19327352832,1073741824,11057053696,132972544
200,1743255529505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.52012634277344,36.728729248046875,36.645790100097656,39.07374572753906,39.06912612915039,30.000001907348633,25,0,19.047618865966797,10,9.090909004211426,4.761904716491699,0,0,0,0,6.799644470214844,19327352832,1073741824,11056758784,132972544
207,1743255529707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.52012634277344,36.728729248046875,36.645790100097656,39.07374572753906,39.06912612915039,10,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,6.799644470214844,19327352832,1073741824,11055448064,132972544
202,1743255529914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40668487548828,36.568965911865234,36.50713348388672,38.88638687133789,38.82975387573242,9.523809432983398,10,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,6.799644470214844,19327352832,1073741824,11055218688,132972544
209,1743255530118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40668487548828,36.568965911865234,36.50713348388672,38.88638687133789,38.82975387573242,0,5,0,0,0,0,4.761904716491699,0,0,100,0,6.799644470214844,19327352832,1073741824,11054809088,132972544
207,1743255530328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40668487548828,36.568965911865234,36.50713348388672,38.88638687133789,38.82975387573242,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,4.101500034332275,19327352832,1073741824,11054317568,132972544
203,1743255530536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40668487548828,36.568965911865234,36.50713348388672,38.88638687133789,38.82975387573242,9.523809432983398,18.18181800842285,0,0,4.545454502105713,0,0,0,0,0,4.545454502105713,4.101500034332275,19327352832,1073741824,11054055424,132972544
207,1743255530740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40668487548828,36.568965911865234,36.50713348388672,38.88638687133789,38.82975387573242,21.052631378173828,15.789472579956055,0,10,5,9.090909004211426,0,0,0,0,0,4.101500034332275,19327352832,1073741824,11053465600,132972544
205,1743255530948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.078704833984375,37.30881881713867,37.100440979003906,39.85136413574219,39.560970306396484,30.000001907348633,25,0,22.72727394104004,10,9.523809432983398,0,0,0,0,0,4.101500034332275,19327352832,1073741824,11053219840,132972544
200,1743255531155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.078704833984375,37.30881881713867,37.100440979003906,39.85136413574219,39.560970306396484,31.57894515991211,31.57894515991211,0,15.789472579956055,14.285715103149414,0,9.090909004211426,0,0,0,0,4.101500034332275,19327352832,1073741824,11052924928,132972544
205,1743255531356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.078704833984375,37.30881881713867,37.100440979003906,39.85136413574219,39.560970306396484,36.842105865478516,35,0,21.052631378173828,11.111111640930176,15.000000953674316,9.523809432983398,0,0,0,0,5.370721340179443,19327352832,1073741824,11052924928,132972544
199,1743255531563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.078704833984375,37.30881881713867,37.100440979003906,39.85136413574219,39.560970306396484,31.57894515991211,27.77777862548828,0,20,14.285715103149414,9.523809432983398,0,0,0,0,0,5.370721340179443,19327352832,1073741824,11052924928,132972544
199,1743255531763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.505008697509766,36.69957733154297,36.606170654296875,38.9704704284668,39.01314163208008,26.3157901763916,25,0,15.000000953674316,10,5.263157844543457,0,0,0,0,0,5.370721340179443,19327352832,1073741824,11052318720,132972544
200,1743255531963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.505008697509766,36.69957733154297,36.606170654296875,38.9704704284668,39.01314163208008,36.842105865478516,36.842105865478516,0,22.22222328186035,15.789472579956055,10,5,0,0,0,0,5.370721340179443,19327352832,1073741824,11051679744,132972544
200,1743255532165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.505008697509766,36.69957733154297,36.606170654296875,38.9704704284668,39.01314163208008,26.3157901763916,21.052631378173828,0,15.000000953674316,10,5,5,0,0,0,0,5.370721340179443,19327352832,1073741824,11051384832,132972544
199,1743255532366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.505008697509766,36.69957733154297,36.606170654296875,38.9704704284668,39.01314163208008,27.77777862548828,30.000001907348633,4.761904716491699,15.000000953674316,5,0,0,0,5,0,0,6.086552143096924,19327352832,1073741824,11050532864,132972544
